id,proba,label
65129,9.414163741894299e-07,0
98514,1.8189282400271622e-06,0
8742,4.0969152337311243e-07,0
13528,0.9999985694885254,1
59186,1.5565883586532436e-06,0
69780,5.684152029061806e-07,0
1498,2.651278191478923e-05,0
56472,2.4559483335906407e-06,0
75204,5.145454906596569e-07,0
69054,1.026756649480376e-06,0
58703,9.853246183411102e-07,0
48513,1.9702123609022237e-05,0
17453,0.9999706745147705,1
68751,2.3595100628881482e-06,0
53471,2.255921600635702e-07,0
6715,6.678090812783921e-06,0
30582,0.00021128113439772278,0
72689,4.760419869853649e-06,0
86059,2.6437605811224785e-06,0
81942,0.9999967813491821,1
15490,0.9999909400939941,1
5726,3.0835660709271906e-06,0
57063,1.0524954632273875e-05,0
23154,3.340572902743588e-07,0
19567,0.9999935626983643,1
54978,0.9999982118606567,1
84965,0.9999905824661255,1
1746,8.26571249490371e-06,0
31465,0.0001906220568343997,0
27514,0.9999959468841553,1
48971,0.999963641166687,1
10539,9.70248493104009e-07,0
90614,0.9999237060546875,1
16372,4.396471808831848e-07,0
98642,7.997015813998587e-07,0
31527,4.007757070212392e-06,0
4153,2.3650700313737616e-06,0
67859,4.819966761715477e-06,0
35912,0.9999970197677612,1
26378,3.377382427061093e-07,0
17420,1.2844607226725202e-06,0
85394,0.9999973773956299,1
30487,0.9998201727867126,1
46095,1.615067617422028e-06,0
65102,0.9999481439590454,1
20615,3.1018920708447695e-05,0
52801,0.9999971389770508,1
57203,1.4226836810848908e-06,0
3495,3.3301101211691275e-05,0
10972,4.644391447072849e-05,0
7238,9.345159924123436e-06,0
7261,0.9999068975448608,1
97831,0.999771773815155,1
58247,0.999637246131897,1
98426,3.855451268464094e-06,0
81576,0.9998524188995361,1
17438,2.394090188317932e-06,0
76402,4.177099981461652e-06,0
74230,3.1073636819201056e-07,0
35924,1.0975604709528852e-05,0
61205,0.9999220371246338,1
26137,6.484587515842577e-07,0
39524,1.8637238099472597e-06,0
63129,0.9998217225074768,1
90638,1.5073027498146985e-05,0
10583,0.0007863598875701427,0
96713,7.658584308956051e-07,0
59123,4.062787866132567e-06,0
52816,5.691861133527709e-06,0
17548,1.7300064882874722e-06,0
80627,8.799596571407164e-07,0
13570,4.592713764850487e-07,0
81097,9.884937753668055e-06,0
75260,3.0545297136086447e-07,0
54726,0.0005898912786506116,0
41983,4.944348802382592e-06,0
97210,1.0160767942579696e-06,0
9273,4.785820237884764e-06,0
37815,7.750868826406077e-05,0
25314,0.9999947547912598,1
56739,4.450474079931155e-06,0
96745,2.560551877195394e-07,0
63594,2.7899028282263316e-05,0
63451,2.244523102490348e-06,0
93085,1.983900574487052e-06,0
8957,1.3384433259489015e-06,0
85261,1.2223119938425953e-06,0
52168,0.0007326872437261045,0
93042,0.9999723434448242,1
58740,1.1624273383858963e-06,0
96784,9.169461009150837e-06,0
19406,0.9999926090240479,1
64820,0.999995231628418,1
72064,2.4457181098114233e-06,0
34609,1.844347207224928e-05,0
1743,5.3253955911714e-07,0
85379,0.9998205304145813,1
98016,0.9998565912246704,1
9514,6.459481937781675e-06,0
70948,0.9998713731765747,1
73806,0.9997532963752747,1
39067,0.9942482709884644,1
86217,0.9999740123748779,1
6147,3.888299033860676e-05,0
37921,0.9998643398284912,1
95810,0.999984622001648,1
70864,0.9999679327011108,1
70912,1.8971179542859318e-06,0
28439,0.9999951124191284,1
27835,0.00010739379649749026,0
47836,3.684860075736651e-06,0
74963,4.3182382114537177e-07,0
50346,5.745376938648405e-07,0
25849,1.433415491192136e-06,0
23901,8.288234880637901e-07,0
65201,6.016044062562287e-05,0
94873,4.644087312044576e-06,0
68154,0.999983549118042,1
83624,0.9981486797332764,1
18379,8.970456519818981e-07,0
91075,0.9999487400054932,1
38912,0.9999457597732544,1
65407,6.054396521903982e-07,0
86207,9.030308660840092e-07,0
83615,6.5487133724673185e-06,0
28403,1.5383038771688007e-06,0
53948,0.9999802112579346,1
49173,7.473885261788382e-07,0
64913,0.9999954700469971,1
8134,0.0011409512953832746,0
10976,2.9384057143033715e-06,0
73508,5.125761504132242e-07,0
42658,2.3917505131976213e-07,0
10254,1.3135847893863684e-06,0
37049,1.6655252466080128e-06,0
46021,0.9994420409202576,1
89342,9.071022759599146e-07,0
92086,3.268173486503656e-06,0
42856,0.999962329864502,1
39861,1.015155703498749e-06,0
68917,0.9999617338180542,1
91240,6.54377288356045e-07,0
24859,1.0128164831257891e-05,0
8423,5.71791531456256e-07,0
20593,1.6388799849664792e-05,0
61590,8.026754585443996e-06,0
68249,3.596837245822826e-07,0
47289,5.488478564075194e-06,0
63890,3.500438833725639e-05,0
76219,2.969479169223632e-07,0
2316,0.999749481678009,1
25807,1.661883834458422e-05,0
95843,7.699066486566153e-07,0
95163,3.119420580333099e-05,0
76421,7.71349950809963e-05,0
92064,0.9999655485153198,1
69523,4.06139804454142e-07,0
60839,0.9999815225601196,1
52019,0.0001437435857951641,0
60985,0.9999880790710449,1
98567,3.5860182379110483e-06,0
32480,1.3080867802273133e-06,0
84516,0.9999719858169556,1
21083,1.9891896954504773e-05,0
8652,0.9998664855957031,1
54731,0.5130587220191956,1
36980,4.4668588088825345e-05,0
52439,0.9999388456344604,1
17645,1.437227547285147e-05,0
73910,0.9999898672103882,1
2958,0.9999805688858032,1
29308,0.9999957084655762,1
10372,5.455851351143792e-06,0
86023,0.9999207258224487,1
52983,0.9999946355819702,1
59871,0.9997276663780212,1
62590,0.9982378482818604,1
30761,1.2651883480430115e-05,0
91768,5.449195214168867e-06,0
8591,7.247971552715171e-06,0
86024,0.9997121691703796,1
51894,0.9997954964637756,1
26890,0.9999988079071045,1
15809,1.7640269334151526e-06,0
83170,5.8042769524035975e-06,0
46527,3.909333941010118e-07,0
54270,0.9999438524246216,1
94870,9.767410119820852e-06,0
74315,0.9999805688858032,1
24570,3.110093075520126e-06,0
36845,0.9999912977218628,1
30684,3.0640312616014853e-06,0
91436,3.0026772947167046e-05,0
24698,1.144699240285263e-06,0
47901,1.6118907296913676e-05,0
31847,0.9999932050704956,1
37948,0.9999667406082153,1
5479,1.962388887477573e-05,0
56807,1.1391700809326721e-06,0
19072,2.4508640308340546e-06,0
54697,2.319927716598613e-06,0
78459,0.9999525547027588,1
83651,6.551072146976367e-07,0
2975,5.601424959422729e-07,0
59047,1.7937771190190688e-05,0
29786,0.9999991655349731,1
59761,0.9997966885566711,1
26507,2.515573100936308e-07,0
35472,4.027589056931902e-06,0
2857,0.9999831914901733,1
5398,0.999981164932251,1
89156,0.9999898672103882,1
35217,0.9998831748962402,1
14097,2.6490425852898625e-07,0
30248,2.6059717583848396e-06,0
52407,0.9999911785125732,1
12580,0.9999747276306152,1
3659,2.447528686388978e-06,0
95712,0.9999934434890747,1
4729,1.8031594208878232e-06,0
56210,1.5118892406462692e-05,0
79285,2.1721123630413786e-05,0
65203,4.057464479956252e-07,0
6514,4.7293189709307626e-05,0
45832,7.53916465328075e-05,0
17253,0.9999877214431763,1
84532,2.2406350126402685e-06,0
86172,0.9999911785125732,1
56719,0.9999880790710449,1
20598,5.039223651692737e-06,0
91840,0.9994632601737976,1
26784,0.9999972581863403,1
86041,1.706509465293493e-05,0
79463,0.9999853372573853,1
29130,7.251970259858354e-07,0
7159,3.38232348440215e-05,0
26534,0.9999755620956421,1
65183,2.6942925615003332e-05,0
28369,2.2570759483642178e-06,0
1943,0.9927694797515869,1
94130,0.9999443292617798,1
8924,3.530772119120229e-06,0
52613,0.9999892711639404,1
70613,4.275926528407581e-07,0
35869,3.977863229920331e-07,0
41607,0.9998680353164673,1
35480,0.9999916553497314,1
72514,2.7807123842649162e-05,0
6125,2.0583474906743504e-06,0
80265,3.3134840577986324e-06,0
89035,0.99997878074646,1
63472,1.4289835235103965e-06,0
29304,0.9998931884765625,1
75931,0.9987795948982239,1
92614,0.9999498128890991,1
19085,4.441430064616725e-06,0
64590,0.9999871253967285,1
90681,1.5137355831029708e-06,0
37042,2.0464003682718612e-05,0
67849,1.7677925825410057e-06,0
2816,0.9999969005584717,1
97013,0.9998059868812561,1
4689,5.763895023846999e-05,0
62573,0.9999936819076538,1
3189,6.119380486779846e-06,0
75496,0.9999527931213379,1
62340,0.9999927282333374,1
27014,1.4978746776250773e-06,0
57319,0.9999314546585083,1
14059,0.9999855756759644,1
10936,0.9999842643737793,1
4295,5.759241685154848e-05,0
21063,9.112059728977329e-07,0
32147,0.9999531507492065,1
97508,3.1368811050924705e-06,0
90817,0.999971866607666,1
89014,1.7500691740224283e-07,0
38259,2.2368225472746417e-05,0
58130,9.101125215238426e-06,0
85192,6.772226015527849e-07,0
35068,0.9999924898147583,1
17530,9.598505812391522e-07,0
60371,0.9999655485153198,1
64935,7.296564581338316e-05,0
69720,1.2779380085703451e-05,0
49831,3.8531943573616445e-06,0
12096,2.268329126309254e-06,0
68309,0.999996542930603,1
48376,2.7649417461361736e-05,0
6842,1.3617550393973943e-06,0
36452,1.0143436384169036e-06,0
32781,3.262334530518274e-06,0
32980,0.9998445510864258,1
42175,4.191030257061357e-06,0
35096,3.2598822485851997e-07,0
26371,8.489245146847679e-07,0
97315,0.999987006187439,1
45382,0.9996339082717896,1
54318,3.8331208429553953e-07,0
27981,6.397187917173142e-07,0
60483,2.4833871066221036e-05,0
72345,0.9999293088912964,1
78452,1.040169081534259e-05,0
14297,6.913084007464931e-07,0
72094,0.9999462366104126,1
41873,0.999795138835907,1
86453,0.9999803304672241,1
90564,0.9999872446060181,1
45128,4.121062033846101e-07,0
5986,2.786477750760241e-07,0
98350,7.800310413585976e-05,0
78219,0.00010329479846404865,0
30241,9.265948506254063e-07,0
95130,4.0777527487989573e-07,0
75023,0.9999840259552002,1
5614,0.999976396560669,1
46580,0.9999390840530396,1
32956,3.900056981365196e-06,0
16240,0.999943733215332,1
10384,4.009787062386749e-06,0
24579,2.8319022931100335e-06,0
84673,0.9998480081558228,1
61094,1.4352429388964083e-05,0
68324,0.9999167919158936,1
36095,5.2341289119794965e-05,0
57469,1.1084008519901545e-06,0
1269,0.9999973773956299,1
92817,0.999982476234436,1
3849,6.891211228321481e-07,0
39120,2.7902433430426754e-05,0
57618,5.118729859532323e-06,0
97436,0.9999912977218628,1
25071,4.193173026578734e-06,0
31902,1.9742144559131702e-06,0
3789,5.921531919739209e-05,0
68294,1.2450784197426401e-05,0
72380,1.6789412256912328e-05,0
28470,3.3536969112901716e-06,0
2381,0.9999939203262329,1
36210,6.766957767467829e-07,0
82503,3.582678573366138e-06,0
5463,3.820500296569662e-06,0
9124,5.202569082030095e-05,0
89613,3.9937330598149856e-07,0
86509,3.300309253972955e-05,0
53064,4.9626672989688814e-05,0
21534,3.0675571451865835e-06,0
38962,9.918025170918554e-06,0
78493,7.468113949471444e-07,0
97230,0.9999604225158691,1
19240,0.9999085664749146,1
87016,8.889940363587812e-05,0
9852,0.9999687671661377,1
72903,3.4197273635072634e-07,0
59264,6.640614628850017e-06,0
9468,0.9998911619186401,1
60538,0.9998798370361328,1
27518,2.42849018832203e-05,0
98654,9.100930765271187e-05,0
69057,0.9999749660491943,1
50129,0.00013149755250196904,0
41209,1.3601352293335367e-06,0
87296,0.9999936819076538,1
2538,1.9235412764828652e-06,0
4372,4.810039172298275e-06,0
79302,1.4689608178741764e-06,0
37451,0.9999920129776001,1
13470,0.3522324860095978,0
71428,0.9999692440032959,1
87324,1.2208115549583454e-06,0
92845,0.020325496792793274,0
57302,0.9998041987419128,1
79461,3.086313881794922e-06,0
5617,4.58060685559758e-06,0
54190,4.851131052419078e-06,0
83560,3.2293926778947935e-05,0
1956,1.114427504944615e-06,0
61458,0.9999366998672485,1
3756,0.9999836683273315,1
9765,2.2088188416091725e-06,0
64359,0.9997898936271667,1
73549,5.577759111474734e-06,0
87426,0.9999078512191772,1
20395,6.165360559862165e-07,0
21347,3.388568075024523e-07,0
28516,2.3635915567865595e-05,0
23570,5.707965829060413e-05,0
30819,1.4764549405299476e-06,0
1465,5.6028056860668585e-06,0
81054,6.001874680805486e-06,0
60478,0.9999982118606567,1
28157,8.935723485592462e-07,0
30258,1.7657806665738462e-06,0
92170,5.791426883661188e-05,0
64978,1.742601057230786e-06,0
23859,0.9999822378158569,1
84916,2.99764760711696e-05,0
14726,0.9999170303344727,1
62541,3.6828565498581156e-05,0
97685,2.1392977487266762e-06,0
46872,0.9998138546943665,1
23576,8.492786946590059e-06,0
53249,1.790023134162766e-06,0
40312,1.7383055137543124e-06,0
10465,0.999951958656311,1
13067,0.9990639090538025,1
46830,4.189668914023059e-07,0
47625,5.06894423324411e-07,0
57968,0.9999377727508545,1
95720,0.9999961853027344,1
35896,9.394636435899884e-06,0
71502,2.5552328224875964e-05,0
18394,0.9997949004173279,1
39870,0.9999881982803345,1
17359,0.999995231628418,1
79062,0.9998337030410767,1
16509,0.9999985694885254,1
28614,0.9996140599250793,1
62571,0.9997949004173279,1
25174,2.2832198283140315e-06,0
8732,2.4260922145913355e-05,0
23178,0.0001720841828500852,0
86201,3.5154212127963547e-06,0
89153,1.915291250043083e-06,0
70254,3.4015295113931643e-06,0
93702,0.00010914568701991811,0
78215,1.4047596778254956e-05,0
75601,2.7122273422719445e-06,0
52640,0.9998830556869507,1
62859,1.2340200328253559e-06,0
42613,3.0425508157350123e-06,0
6823,0.999983549118042,1
17835,0.9997274279594421,1
75462,2.3302225145016564e-06,0
73609,0.9996492862701416,1
76894,3.251441739848815e-06,0
73520,0.9999755620956421,1
34618,0.9999878406524658,1
31925,4.0606926631880924e-05,0
47982,6.154957372928038e-05,0
31720,0.9999868869781494,1
42690,0.9999529123306274,1
40761,0.00011440273374319077,0
64705,1.4025076779944357e-06,0
50427,3.217468020011438e-06,0
24967,0.9999773502349854,1
30291,0.9999973773956299,1
61537,0.00010289331112289801,0
38702,2.486038511051447e-06,0
21748,1.0989144811901497e-06,0
1395,0.9998873472213745,1
13924,2.4981068236229476e-06,0
81096,7.133685357985087e-07,0
38170,2.9268330763443373e-06,0
82736,0.9999390840530396,1
21387,1.4564325283572543e-05,0
57013,0.9999958276748657,1
3896,0.9999769926071167,1
50293,0.999804675579071,1
98723,0.9999901056289673,1
93146,1.6317104609697708e-06,0
47830,1.2560144568851683e-05,0
65814,5.723960612158407e-07,0
57162,0.9996501207351685,1
92610,0.999985933303833,1
34592,4.888227522314992e-06,0
83056,0.999984622001648,1
10278,9.491244782111607e-06,0
7456,0.9999616146087646,1
71042,0.9999958276748657,1
47938,3.844481034320779e-05,0
49061,9.658483031671494e-05,0
90531,0.9999881982803345,1
25791,7.251015858855681e-07,0
98752,9.205518267663138e-07,0
85346,4.6845318138366565e-05,0
59682,2.8519762054202147e-05,0
37629,0.9999426603317261,1
34825,2.833328107954003e-05,0
57481,3.1056446459842846e-05,0
19358,2.1189805465837708e-06,0
61732,2.541934463806683e-06,0
68540,3.1051556561578764e-06,0
24791,5.766616595792584e-05,0
97610,3.1486870284425095e-06,0
43780,5.985721713841485e-07,0
47859,0.9999486207962036,1
36875,0.9999781847000122,1
24567,0.9999194145202637,1
6914,0.9990330934524536,1
61820,2.049814611382317e-06,0
72605,0.999984622001648,1
74825,5.144408078194829e-06,0
14306,6.459085284404864e-07,0
24861,0.9999656677246094,1
43609,1.6226200614255504e-06,0
69751,0.9999810457229614,1
95071,1.1831451729449327e-06,0
94532,0.9997178912162781,1
7412,0.9998770952224731,1
53679,0.9999797344207764,1
94281,1.0008412800743827e-06,0
7935,2.291415148647502e-05,0
41358,2.8776543331332505e-05,0
31645,1.7330783521174453e-05,0
60487,0.9999446868896484,1
28461,3.0640312616014853e-06,0
48307,1.4083209862292279e-05,0
25837,5.709425749955699e-07,0
5276,1.0651561979102553e-06,0
28517,1.1245099358347943e-06,0
68193,1.6546044889764744e-06,0
41270,0.999876856803894,1
74862,0.9993205070495605,1
12763,2.017722545133438e-05,0
72810,1.8326855979466927e-06,0
2374,0.00025457501760683954,0
14906,2.971479443658609e-05,0
51376,6.164019623611239e-07,0
51730,6.730961467837915e-05,0
89275,0.9999973773956299,1
92308,1.808918204915244e-05,0
16948,0.9999934434890747,1
71089,0.9999978542327881,1
82635,4.319142135500442e-06,0
5164,1.0880565923798713e-06,0
75239,0.9998598098754883,1
54891,0.9999133348464966,1
79348,2.2167112092574826e-06,0
54683,4.6498080337187275e-06,0
92368,6.533122700602689e-07,0
39102,5.110783604322933e-06,0
23485,0.9999285936355591,1
56310,2.804101131914649e-05,0
42983,1.6122421584441327e-06,0
15208,0.9997839331626892,1
56091,0.9999642372131348,1
56213,2.8168938115413766e-06,0
12036,0.9999504089355469,1
10395,0.0003483447653707117,0
86954,4.736256869364297e-06,0
53270,0.9999959468841553,1
71325,6.283220272962353e-07,0
31270,2.4096519268823613e-07,0
96821,1.292063643631991e-05,0
63124,6.0658516304101795e-05,0
19452,0.9999947547912598,1
79146,5.5211654398590326e-05,0
94352,0.9999982118606567,1
74509,3.4529352888057474e-06,0
65871,1.1856994206027593e-05,0
42836,0.9999477863311768,1
86413,5.593532023340231e-06,0
2543,4.904833076579962e-06,0
35167,0.9999176263809204,1
19678,0.9999887943267822,1
34695,4.391143193060998e-06,0
71452,2.1451753582368838e-06,0
7419,0.9999054670333862,1
49701,0.998742401599884,1
21904,5.660508122673491e-06,0
23698,1.5553372577414848e-05,0
13695,0.9999712705612183,1
5832,1.6937214297740866e-07,0
15609,0.9998712539672852,1
41578,8.380609415326035e-07,0
14379,5.867792879143963e-06,0
53812,0.999992847442627,1
82406,5.698839231627062e-05,0
16439,0.9999895095825195,1
7438,5.718595639336854e-05,0
87436,0.9999593496322632,1
14789,0.9999958276748657,1
10489,0.9999592304229736,1
92364,0.9997820258140564,1
30785,9.715755732031539e-05,0
3841,0.9999178647994995,1
2613,9.309069719165564e-05,0
9385,0.9999279975891113,1
80941,1.1250366469539586e-06,0
68934,8.962794595390733e-07,0
51094,9.802148497328744e-07,0
81320,6.311413471848937e-06,0
82963,0.999963641166687,1
83547,0.9999561309814453,1
9432,0.42771047353744507,0
91856,0.9996122717857361,1
40621,2.548157453929889e-06,0
84192,0.999993085861206,1
15728,0.9999963045120239,1
34952,1.0079313597088913e-06,0
95184,5.2993827921454795e-06,0
3675,1.249898923560977e-05,0
7561,0.9999874830245972,1
2435,5.360009163268842e-05,0
