id,proba,label
61395,2.141502363883774e-06,0
18542,0.9999837875366211,1
37619,0.9999973773956299,1
26983,1.157664337370079e-05,0
1235,0.9999998807907104,1
92568,3.2189825560635654e-07,0
83461,1.1506804185046349e-05,0
45630,5.382406698117848e-07,0
5362,4.148198229358968e-07,0
25780,3.470974888841738e-06,0
97051,0.9999960660934448,1
89025,0.9999986886978149,1
49527,1.6343828974640928e-06,0
85920,0.9999994039535522,1
64758,4.095620624866569e-06,0
64958,4.565768563224992e-07,0
9624,0.9999984502792358,1
90648,0.9999992847442627,1
10843,4.333779486387357e-07,0
62184,0.9999997615814209,1
81576,0.9999997615814209,1
69128,1.1859109690703917e-05,0
19650,7.687205652473494e-06,0
23501,0.999728262424469,1
89156,0.9999992847442627,1
60571,2.543275286370772e-06,0
15920,0.3465467095375061,0
40561,1.2165010048192926e-05,0
38019,3.4939457691507414e-05,0
98276,0.9999994039535522,1
82094,3.950201062252745e-06,0
46051,4.658440673210862e-07,0
3289,6.19022648606915e-06,0
40852,3.02695730169944e-06,0
39416,0.9998759031295776,1
41298,0.9999912977218628,1
6248,2.2200329112820327e-06,0
74053,0.9999986886978149,1
63741,4.3878134192709695e-07,0
15746,6.1202849792607594e-06,0
5942,0.9999998807907104,1
39748,0.9999738931655884,1
87263,0.9999994039535522,1
27963,1.5418435168612632e-06,0
73604,0.9999954700469971,1
90725,0.9999983310699463,1
67029,0.24154725670814514,0
37084,1.0945101394099765e-06,0
30896,1.1497500906898495e-07,0
56208,8.198551881832827e-07,0
65073,0.9999978542327881,1
56248,0.9999685287475586,1
18943,2.090133239107672e-05,0
45023,1.0709591151680797e-06,0
40693,3.3163880175379745e-07,0
80251,2.2013998659531353e-06,0
17450,0.9999971389770508,1
86039,3.8532384678546805e-06,0
29385,2.1717610820815025e-07,0
75931,0.999599039554596,1
91527,5.821967988595134e-06,0
43096,7.428847084156587e-07,0
31549,0.9999995231628418,1
13476,2.0017947122141777e-07,0
92671,7.054974844322714e-07,0
76098,1.9429830899753142e-06,0
91842,0.9999996423721313,1
49705,0.9999991655349731,1
24567,0.4794577658176422,0
81409,7.4609488365240395e-06,0
90836,1.0469885864949902e-06,0
2351,0.9999969005584717,1
79406,0.9999988079071045,1
34091,0.9999994039535522,1
45930,4.239344434608938e-06,0
7496,2.3848155251471326e-05,0
49836,0.999997615814209,1
68901,2.755406512733316e-06,0
47825,3.613940180002828e-06,0
6825,0.9999681711196899,1
30957,0.9999994039535522,1
42063,0.9999994039535522,1
93287,0.9999985694885254,1
83076,0.9999985694885254,1
37451,0.9999982118606567,1
82359,0.9999794960021973,1
35429,6.822499017289374e-06,0
87253,0.9999991655349731,1
60541,9.789680007088464e-06,0
2169,0.9999964237213135,1
24958,7.64318338042358e-06,0
48250,0.999977707862854,1
75603,0.9999849796295166,1
65429,4.714108285952534e-07,0
6425,1.7233165294783248e-07,0
41573,0.9999992847442627,1
84692,2.084996140183648e-07,0
5297,0.9999997615814209,1
76342,1.6453521993753384e-06,0
68450,4.791766514244955e-06,0
18207,0.9999998807907104,1
54261,1.1169725439685863e-05,0
50427,1.618423266336322e-05,0
52168,5.619646344712237e-06,0
14087,0.9999874830245972,1
7853,0.9999992847442627,1
4126,0.9999544620513916,1
3678,4.4615001115744235e-07,0
94021,1.707336377876345e-05,0
10653,8.315922741530812e-07,0
97013,0.9999973773956299,1
82647,2.8203560304973507e-06,0
61743,0.9999895095825195,1
61285,6.304760063358117e-06,0
9184,0.9999991655349731,1
52631,0.9999988079071045,1
93085,8.306046765937936e-07,0
96354,0.9999997615814209,1
42751,6.9955267463228665e-06,0
84125,9.357735848425364e-07,0
21693,0.5485339164733887,1
79385,1.024052721732005e-06,0
76532,0.743750810623169,1
67491,0.9999997615814209,1
85209,2.041986954282038e-05,0
37802,4.813223858946003e-05,0
95186,1.234981664310908e-05,0
80742,0.9999963045120239,1
39041,9.400590101904527e-07,0
74583,0.9999998807907104,1
32695,5.111058385409706e-07,0
74839,3.930121295070421e-07,0
76821,2.130103894160129e-06,0
64902,1.41451641866297e-06,0
59248,7.691242558394151e-07,0
82916,1.0659900908649433e-05,0
5264,0.9999988079071045,1
91683,0.9999997615814209,1
91584,6.565447165485239e-06,0
63210,2.444939127599355e-06,0
6541,0.9999873638153076,1
67582,0.9999998807907104,1
64957,0.9999910593032837,1
12953,1.0936901162494905e-06,0
4287,0.999998927116394,1
14092,2.5204096800734987e-06,0
35814,2.892833890655311e-06,0
71836,2.2484566670755157e-06,0
50614,2.316120799150667e-06,0
30546,0.9999986886978149,1
48153,1.6433589280495653e-06,0
89542,1.7299865930908709e-06,0
46318,1.271725864171458e-06,0
16357,0.9999942779541016,1
49682,0.9999988079071045,1
34728,2.724406726883899e-07,0
27534,0.9999845027923584,1
57209,3.407405415600806e-07,0
96874,0.9999998807907104,1
81293,3.991196081187809e-06,0
1472,5.797108315164223e-06,0
8267,0.9999994039535522,1
28756,4.156944214628311e-06,0
23905,7.930977517389692e-06,0
9124,1.8302771422895603e-05,0
51693,4.796123448613798e-06,0
32947,2.412315097899409e-06,0
74963,5.0815651775337756e-06,0
18267,0.9999997615814209,1
85073,1.0395880053692963e-05,0
32617,1.329682504547236e-06,0
74801,0.999994158744812,1
1579,0.9999992847442627,1
58739,4.017105311504565e-06,0
29308,0.9999945163726807,1
80965,0.9999985694885254,1
48125,0.9999994039535522,1
31852,1.350833031210641e-06,0
12649,1.7692766050458886e-05,0
17290,0.9999995231628418,1
19427,1.1084114248660626e-06,0
6892,5.906278488509997e-07,0
39465,1.9048104604735272e-07,0
14598,6.598637583010714e-07,0
54023,0.9999895095825195,1
89540,9.184761893266113e-07,0
59178,1.8205668311566114e-05,0
1974,0.9999997615814209,1
14276,0.9999988079071045,1
35907,3.656051922007464e-05,0
94176,0.9999954700469971,1
37285,3.9145434129750356e-05,0
79302,9.057296665559988e-06,0
94130,0.9999887943267822,1
65098,1.4092288438405376e-06,0
17623,2.481462161085801e-06,0
71920,0.9999996423721313,1
30259,1.88546835033776e-07,0
80941,2.2555536816071253e-07,0
85261,3.038622367057542e-07,0
51086,0.9999936819076538,1
30549,3.1225644647747686e-07,0
80567,1.5388262681881315e-06,0
78192,0.9999985694885254,1
5936,1.8953008407152083e-07,0
41782,2.9984593652443436e-07,0
95048,5.915979272685945e-06,0
15439,8.65652418724494e-06,0
36429,7.224923592730192e-07,0
26374,2.258494987472659e-06,0
69415,2.4558461518608965e-05,0
48120,2.3037712253426434e-06,0
8637,0.9999994039535522,1
38976,1.5365474610007368e-05,0
54310,3.77570245291281e-07,0
23957,2.9669643026863923e-06,0
49807,4.591155175148742e-06,0
47569,0.9999995231628418,1
20375,0.9999996423721313,1
14507,0.9999923706054688,1
8719,3.0093682653387077e-05,0
39012,0.9999991655349731,1
19768,8.155179216373654e-07,0
37059,7.422670751111582e-05,0
38954,0.5257204174995422,1
14658,1.0866162938327761e-06,0
53482,0.9999998807907104,1
70649,0.9999997615814209,1
4712,7.194525096565485e-06,0
26370,3.1301215130952187e-06,0
4765,0.9999996423721313,1
70531,1.6657391824992374e-05,0
27914,1.0578946785244625e-06,0
19358,2.057851133940858e-06,0
82596,1.0277216460963245e-05,0
19634,0.9999998807907104,1
75382,0.6556063890457153,1
9268,0.9999992847442627,1
52768,2.8206741831127147e-07,0
65087,5.000903911422938e-06,0
48091,0.9999996423721313,1
12967,0.9996732473373413,1
97436,0.9999873638153076,1
47123,0.9999978542327881,1
34258,0.9999868869781494,1
29703,0.9999998807907104,1
38706,1.604233261787158e-06,0
14078,0.9999978542327881,1
14283,5.731800229114015e-06,0
58190,0.9999997615814209,1
61749,1.0,1
81764,3.476071981367568e-07,0
13986,0.00026149157201871276,0
85976,0.9999996423721313,1
43928,0.9999995231628418,1
96328,0.9999997615814209,1
42187,1.564079184390721e-06,0
3875,0.9999828338623047,1
10972,6.17027108091861e-05,0
12597,5.426742063718848e-05,0
65794,3.9341111346402613e-07,0
36725,0.9999984502792358,1
92405,0.9995995163917542,1
10489,0.9999926090240479,1
34695,1.4839939467492513e-05,0
41689,0.9999986886978149,1
10289,2.614834329506266e-06,0
67420,0.9999985694885254,1
30175,3.6263968468119856e-06,0
3275,5.0099701184080914e-05,0
70598,0.9999995231628418,1
95814,3.0500152092827193e-07,0
7219,2.3109976154955802e-06,0
70561,0.9999995231628418,1
14573,0.9999773502349854,1
13098,0.9999682903289795,1
70528,7.1127624323708e-07,0
72418,1.1588322195166256e-06,0
92641,0.9999991655349731,1
86325,8.594843734499591e-07,0
64093,0.5131054520606995,1
23576,1.7960114746529143e-06,0
1468,4.139985685469583e-05,0
47289,8.629635317447537e-07,0
45180,8.202665640055784e-07,0
8164,0.9992333650588989,1
89526,0.9999885559082031,1
97415,6.04919523539138e-06,0
58971,6.464063631028694e-07,0
98316,2.1564015696640126e-05,0
71635,2.84813978623788e-07,0
65940,8.10247911431361e-07,0
10458,2.3441507437382825e-06,0
90753,9.61947307587252e-07,0
42871,0.9999945163726807,1
61028,0.9999996423721313,1
43152,1.4902190059729037e-06,0
82014,1.7032039977493696e-05,0
56240,0.9999600648880005,1
60839,0.9999996423721313,1
48516,0.9999963045120239,1
70612,0.9999997615814209,1
59128,0.999997615814209,1
42736,1.5631218275302672e-06,0
85410,1.1065262697229628e-06,0
96381,5.945883458480239e-06,0
75026,2.2821762968305848e-07,0
62374,2.6583304588712053e-06,0
10478,2.4968637717392994e-06,0
63910,1.3464303094679053e-07,0
60798,5.301720875650062e-07,0
98426,7.659836228413042e-06,0
3691,2.4123887669702526e-06,0
47608,8.095782504824456e-06,0
43569,0.9999957084655762,1
12389,0.9999998807907104,1
68917,0.9999992847442627,1
83615,5.220436491981673e-07,0
48517,0.0010342391906306148,0
7286,1.4123191931503243e-06,0
47698,4.307268852699053e-07,0
69074,3.9369082514895126e-05,0
69523,1.1446675216575386e-06,0
69728,0.9999996423721313,1
27501,0.9999997615814209,1
86701,0.999961256980896,1
58471,1.1380798241589218e-05,0
30182,2.0718911400763318e-05,0
73819,4.906966751150321e-06,0
47591,0.5262532830238342,1
72850,2.0598025002982467e-05,0
98643,0.9999997615814209,1
42801,0.999992847442627,1
48697,0.6556063890457153,1
71596,1.0481611752766185e-05,0
36158,1.4275750004344445e-07,0
95274,1.510853962827241e-06,0
71058,0.9999959468841553,1
1465,8.260669346782379e-06,0
26894,1.223458366439445e-05,0
1924,0.9999998807907104,1
74356,0.9999988079071045,1
97402,0.9999983310699463,1
43780,6.050286742720346e-07,0
76285,0.9999994039535522,1
84152,0.9999998807907104,1
7134,3.348423661009292e-06,0
63289,1.8246286117573618e-06,0
49385,1.9325104858580744e-06,0
35764,0.9999998807907104,1
34107,8.592077392677311e-06,0
72018,4.901850161331822e-07,0
24189,0.9999955892562866,1
64287,0.9999967813491821,1
46520,0.9999990463256836,1
94236,0.9999991655349731,1
95726,3.062702035094844e-06,0
84192,0.9999997615814209,1
72413,7.004520057307673e-07,0
74310,9.61650314934559e-08,0
21504,4.125593932258198e-06,0
71506,1.3244934052636381e-05,0
18273,0.9999994039535522,1
43701,0.9999992847442627,1
53249,5.036426955484785e-06,0
24108,5.643387908094155e-07,0
62308,1.4889150179442368e-06,0
71086,2.0918662357871654e-06,0
62840,0.9999998807907104,1
47531,1.4506013030768372e-06,0
10246,2.043159156528418e-06,0
34857,2.9248853934404906e-06,0
70126,0.9999997615814209,1
96042,1.7174016875287634e-06,0
43680,3.0433373012783704e-06,0
20146,2.2777753372338339e-07,0
80769,1.962763462870498e-06,0
36420,2.5642098080425058e-06,0
49536,1.5668034393456765e-05,0
2816,0.9999792575836182,1
50871,5.573211296905356e-07,0
1763,0.00020700230379588902,0
73162,0.9999921321868896,1
67348,1.4812253539275844e-05,0
46907,1.0110370567417704e-06,0
73924,9.929315183399012e-07,0
90516,0.9999048709869385,1
37815,3.92307156289462e-05,0
54210,1.346652766187617e-06,0
40539,2.7100968509330414e-06,0
24810,0.9999988079071045,1
94256,1.1149345482408535e-06,0
42168,0.9999939203262329,1
46013,2.0700092591141583e-06,0
7456,0.9999877214431763,1
52837,0.9999959468841553,1
45389,0.9999963045120239,1
51367,0.9999998807907104,1
60759,2.203222356911283e-05,0
94731,6.485639119091502e-07,0
52361,1.6877667974313226e-07,0
92846,2.242780101369135e-05,0
49867,0.9999998807907104,1
89764,7.65310858241719e-07,0
19203,1.9948235774336354e-07,0
96420,7.572174354208983e-07,0
2815,0.9999997615814209,1
74238,3.805794221989345e-06,0
98624,2.6375253128207987e-06,0
62357,7.0251503530016635e-06,0
40158,1.7078293979011505e-07,0
86593,1.4480343452305533e-05,0
94162,3.670998012239579e-06,0
81403,0.9999995231628418,1
34825,4.37625203630887e-06,0
76431,2.4218483304139227e-05,0
6315,0.9999700784683228,1
75092,0.9999998807907104,1
37621,0.9991004467010498,1
37502,5.014911494072294e-06,0
43519,0.9999814033508301,1
21740,0.9999996423721313,1
14958,0.9999897480010986,1
87621,1.2360609616735019e-05,0
15062,9.499480597696675e-07,0
17483,2.3293219442166446e-07,0
49126,4.4000788079756603e-07,0
80197,2.986079607580905e-06,0
23968,9.68202925832884e-07,0
4591,4.311190787120722e-05,0
46793,1.1265392174664157e-07,0
41067,0.9999996423721313,1
76429,0.9999879598617554,1
7984,0.9999998807907104,1
45182,0.9999914169311523,1
18029,9.501460226601921e-06,0
35716,0.9999998807907104,1
15368,8.005379640962929e-06,0
21436,0.999998927116394,1
2917,0.9999974966049194,1
86253,5.006965579923417e-07,0
52379,0.999995231628418,1
63941,1.1284673746558838e-05,0
25948,1.891530558850718e-07,0
68349,0.9999992847442627,1
93164,2.7094972665508976e-06,0
74951,9.006390428112354e-06,0
71302,9.762890158526716e-07,0
94638,6.059133283997653e-07,0
5387,3.0539840736309998e-06,0
74589,0.9999990463256836,1
75294,8.877846084942576e-06,0
30918,0.9999995231628418,1
59672,1.1182345360793988e-06,0
67180,1.0749743069027318e-06,0
57814,4.988335149391787e-07,0
31024,2.442809318381478e-06,0
67124,1.9524641459156555e-07,0
20143,4.099676971236477e-06,0
19537,0.9999998807907104,1
20317,0.9999995231628418,1
9615,6.335943112389941e-07,0
4372,1.6060073448898038e-06,0
19582,0.9999972581863403,1
86479,0.9999982118606567,1
31729,1.5369987522717565e-06,0
76415,5.979268280498218e-06,0
36915,6.855716037534876e-06,0
64190,1.5153995036598644e-06,0
19380,0.9999996423721313,1
97365,0.9999995231628418,1
65037,6.791914302084479e-07,0
39051,0.9999964237213135,1
42380,0.9999978542327881,1
87564,0.9999712705612183,1
19268,0.9999827146530151,1
93016,0.9999932050704956,1
47528,0.9999997615814209,1
61423,0.9999955892562866,1
61732,1.4798840311414097e-05,0
30695,0.9999961853027344,1
6547,0.9999076128005981,1
82609,0.9999998807907104,1
29173,2.0605236841220176e-06,0
81304,0.00011549498594831675,0
67413,5.140741450304631e-07,0
62135,0.999997615814209,1
7164,6.483450079031172e-07,0
57093,0.9999990463256836,1
47612,1.4344124110721168e-06,0
4729,7.720992698523332e-07,0
8349,0.4470563530921936,0
83609,3.1536828259959293e-07,0
6945,7.134046313694853e-07,0
61570,0.9999998807907104,1
46380,3.263249254814582e-06,0
64910,1.798054313439934e-06,0
95821,0.9999974966049194,1
83602,0.9999995231628418,1
34582,0.5082103610038757,1
23806,0.9999979734420776,1
86043,1.9672531834658002e-06,0
69035,2.445127029204741e-05,0
85714,1.1611465424721246e-06,0
3984,6.879686793581641e-07,0
36524,0.5198838114738464,1
13460,2.9553887088695774e-06,0
74096,2.8443895644159056e-05,0
19643,0.9999974966049194,1
25340,2.3315408270718763e-06,0
31450,1.0093232049257495e-05,0
85964,7.849253620406671e-07,0
14329,0.9999998807907104,1
80537,0.9999996423721313,1
91234,0.9999808073043823,1
93471,6.630109965044539e-06,0
30249,1.0865271633520024e-06,0
20718,0.9999990463256836,1
4316,6.244617907213978e-07,0
74368,2.888770040954114e-06,0
34620,0.9999996423721313,1
53210,3.1002468858787324e-06,0
87956,1.070274947778671e-06,0
17326,0.9999792575836182,1
76021,2.2448560343946156e-07,0
56128,0.9999880790710449,1
8641,3.787581590586342e-06,0
72561,0.999987006187439,1
3849,1.4712543361383723e-06,0
37610,1.2731395599985262e-06,0
3186,3.369501882843906e-06,0
53821,1.2920262406623806e-06,0
1395,0.9999995231628418,1
24986,2.0661732378357556e-06,0
4682,2.24836662710004e-06,0
47350,0.9999995231628418,1
28479,6.376283272402361e-05,0
82179,1.076136868505273e-05,0
76348,0.999998927116394,1
46501,0.9113035798072815,1
1349,0.999988317489624,1
15278,3.17447779707436e-06,0
40826,1.0529194014452514e-06,0
70264,0.9999963045120239,1
91065,0.9999352693557739,1
36872,0.9999462366104126,1
50398,1.8981976609211415e-05,0
58491,2.150939963030396e-06,0
13402,7.765224268041493e-07,0
45371,2.374691348450142e-06,0
67531,3.0418223104788922e-05,0
60927,1.597876803316467e-06,0
6482,0.9999997615814209,1
90856,1.953547553057433e-06,0
21394,0.9999791383743286,1
35784,1.0223499202766106e-06,0
65312,5.97322650719434e-06,0
6823,0.9999990463256836,1
37051,4.4354311512506683e-07,0
72964,1.9583831090130843e-07,0
91574,5.3309568102122284e-06,0
1653,6.64596154820174e-06,0
46078,4.996105417376384e-05,0
48976,0.9999983310699463,1
64721,0.9999942779541016,1
78293,0.9999985694885254,1
27854,4.23335109189793e-07,0
10329,9.900626309899963e-07,0
39168,2.0838540422118967e-06,0
25107,0.9999656677246094,1
39107,1.3482833765010582e-06,0
34510,1.3814487829222344e-06,0
69041,0.5212559700012207,1
92645,0.9999992847442627,1
5483,2.292111531687624e-07,0
53624,4.4031407924194355e-06,0
67043,1.9400740711716935e-06,0
85239,4.033412551507354e-06,0
2613,1.2433577012416208e-07,0
97361,3.424629767323495e-06,0
30792,3.194452801835723e-05,0
85327,0.9999938011169434,1
70296,1.1325623745506164e-06,0
1382,1.3636134781336295e-06,0
2894,9.041347084348672e-07,0
27318,6.460991698986618e-06,0
52183,0.9999991655349731,1
96570,0.9999728202819824,1
35708,2.5836243366939016e-05,0
7839,1.22301980809425e-05,0
95387,1.0,1
96213,0.9999977350234985,1
34095,1.573138661115081e-06,0
20738,0.9999901056289673,1
93268,2.4726961783017032e-05,0
74315,0.9999992847442627,1
82693,0.9999951124191284,1
86401,4.230541890137829e-07,0
58906,0.9999980926513672,1
50834,0.9999990463256836,1
71943,1.821637965804257e-06,0
69428,4.878755248682864e-07,0
36204,0.9999896287918091,1
