id,proba,label
43928,0.9999146461486816,1
12504,0.9999295473098755,1
84192,0.999923825263977,1
20936,0.0001937573979375884,0
38697,0.0004731916997116059,0
49536,0.0010960829677060246,0
89540,0.00032458093483000994,0
89146,0.9999334812164307,1
14632,0.9996817111968994,1
50679,0.9999027252197266,1
4861,0.0001652682840358466,0
68549,0.9999312162399292,1
47350,0.9999246597290039,1
72810,9.909772779792547e-05,0
62789,0.0001613033819012344,0
21648,0.000956655596382916,0
7893,0.0010257863905280828,0
91356,0.9999288320541382,1
6531,0.00022296606039162725,0
67938,0.0001386613876093179,0
69043,0.0001765724882716313,0
40136,0.5236257910728455,1
4217,0.9999028444290161,1
53249,0.0001293299428652972,0
54801,0.00011495179205667228,0
58036,0.00010503681551199406,0
2384,0.00011371090658940375,0
1653,0.0004165516293141991,0
43109,0.9980331063270569,1
62851,0.0001436569873476401,0
28691,0.9999126195907593,1
72594,0.9999284744262695,1
46721,0.9996497631072998,1
87059,0.9999383687973022,1
70319,0.9999334812164307,1
75193,0.9997138381004333,1
78402,0.0001336002751486376,0
67043,0.00020794036390725523,0
20693,0.9963991641998291,1
35298,0.00010863782517844811,0
97314,0.0001261852157767862,0
48310,0.9999115467071533,1
28739,0.0003134376893285662,0
31687,0.00010724090680014342,0
45370,0.0001564272679388523,0
40632,0.0010770617518574,0
53268,0.9993723034858704,1
20837,0.9999371767044067,1
73980,0.00012003113079117611,0
34671,0.00011558941332623363,0
68019,0.999652624130249,1
78541,0.00010593303159112111,0
79386,0.0003352152125444263,0
17305,0.00015619788609910756,0
89245,0.9995570778846741,1
1274,0.0013691062340512872,0
72369,0.9998989105224609,1
81540,0.7458371520042419,1
37642,0.015834180638194084,0
78592,0.00014139585255179554,0
82674,0.0001261603320017457,0
62149,0.00014321957132779062,0
67498,0.0036176147405058146,0
35048,0.9999363422393799,1
78921,0.00011259330494794995,0
46301,0.9999375343322754,1
45069,0.999777615070343,1
9185,0.9819701910018921,1
50817,0.9999165534973145,1
80764,0.9999040365219116,1
8175,0.00034622554085217416,0
79451,0.999220609664917,1
75920,0.00010069987911265343,0
10357,0.00015598100435454398,0
79562,0.9999345541000366,1
12607,0.00021529111836571246,0
29476,0.9999343156814575,1
79426,0.00015227340918499976,0
19702,0.0011895756470039487,0
63520,0.9999197721481323,1
54793,0.9998282194137573,1
14598,0.00011337807518430054,0
40563,0.00011187230120413005,0
46732,0.00010254480730509385,0
91563,0.00021738599753007293,0
23705,0.0001204101208713837,0
76408,0.00013547996059060097,0
71280,0.9999347925186157,1
58309,0.0001472793082939461,0
16948,0.9999165534973145,1
90413,0.9998974800109863,1
32591,0.0032088749576359987,0
12968,0.00020769366528838873,0
57849,0.005317567382007837,0
93164,0.00013942347140982747,0
1349,0.9535647034645081,1
54629,0.0002455557987559587,0
70623,0.9992720484733582,1
92078,0.00029669786454178393,0
52978,0.0009821300627663732,0
45987,0.999932050704956,1
58349,0.00010417010344099253,0
5164,0.0001691613724688068,0
21746,0.0004538709472399205,0
46793,0.00016718181723263115,0
84531,0.9978575110435486,1
64825,0.00010470870620338246,0
43207,0.9999359846115112,1
86059,0.00012050017539877445,0
96213,0.9998865127563477,1
57631,0.9997236132621765,1
18935,0.24865582585334778,0
5912,0.00010482578363735229,0
13849,0.9998291730880737,1
12495,0.0007804787019267678,0
18940,0.9999134540557861,1
1452,0.00011389255814719945,0
47359,0.9985817670822144,1
71482,0.00014047502190805972,0
45301,0.00015114595589693636,0
5948,0.9999343156814575,1
89314,0.00013059894263278693,0
42961,0.001128557836636901,0
89640,0.9999243021011353,1
5943,0.9998511075973511,1
84910,0.9925529360771179,1
3482,0.00011030845780624077,0
16280,0.0001483816304244101,0
56789,0.0012378382962197065,0
45832,0.00010440390178700909,0
43185,0.0001913958985824138,0
50748,0.9999361038208008,1
91486,0.9999343156814575,1
49208,0.00015214688028208911,0
61407,0.00012145279470132664,0
45739,0.0001288989296881482,0
34258,0.9995373487472534,1
95427,0.9998905658721924,1
53876,0.9999383687973022,1
17025,0.00016877629968803376,0
35924,0.00014657684369012713,0
5479,0.00012833780783694237,0
48391,0.00010912590369116515,0
1589,0.9999185800552368,1
17294,0.0006243333918973804,0
83271,0.9999353885650635,1
83624,0.9995654225349426,1
81293,0.0001362117036478594,0
69203,0.00029071522294543684,0
62471,0.9999362230300903,1
28597,0.0010198461823165417,0
53481,0.9998140931129456,1
98657,0.9999178647994995,1
46358,0.9999381303787231,1
20578,0.9943960905075073,1
78539,0.001771087758243084,0
97815,0.5417158007621765,1
45108,0.9999246597290039,1
9385,0.999933123588562,1
19563,0.00029600507696159184,0
15806,0.0001412457349942997,0
78405,0.9999371767044067,1
50684,0.00012977095320820808,0
41806,0.0002448259328957647,0
42836,0.999930739402771,1
72461,0.000983457313850522,0
34015,0.0009721840615384281,0
46953,0.00012715187040157616,0
30826,0.00020628196944016963,0
27986,0.00030558425351046026,0
96270,0.0002128479682141915,0
2169,0.9995026588439941,1
47960,0.9999369382858276,1
85721,0.9954712390899658,1
24975,0.00010295160609530285,0
40372,0.9999319314956665,1
82794,0.9998911619186401,1
92571,0.00028339363052509725,0
81320,0.00013756017142441124,0
98726,0.9976105690002441,1
53901,0.0003612458531279117,0
29138,0.9999129772186279,1
48271,0.9999129772186279,1
40312,0.0002935597440227866,0
35607,0.0001404227950843051,0
91853,0.9999313354492188,1
3185,0.9999212026596069,1
64901,0.9997949004173279,1
62315,0.00019493704894557595,0
73956,0.00013569032307714224,0
89764,0.000636583601590246,0
56974,0.9999282360076904,1
15768,0.9999291896820068,1
30165,0.9998419284820557,1
54720,0.00012303682160563767,0
85314,0.002839005785062909,0
5749,0.9999179840087891,1
58194,0.00040660123340785503,0
20348,0.00010847396333701909,0
2561,0.9997760653495789,1
27891,0.0001152770419139415,0
70658,0.0009596965392120183,0
90638,0.00023580461856909096,0
4926,0.0021879735868424177,0
1529,0.00012764069833792746,0
97805,0.00018504424951970577,0
87234,0.5958990454673767,1
92104,0.0001017254326143302,0
61948,0.999505877494812,1
94815,0.00012234551832079887,0
54781,0.0002995161048602313,0
46823,0.000136502567329444,0
6539,0.00011707955127349123,0
97051,0.9988200068473816,1
27016,0.9999363422393799,1
69528,0.999713122844696,1
49687,0.000632168201263994,0
2716,0.00018426358292344958,0
26947,0.9998760223388672,1
27014,0.00015591038390994072,0
31450,0.00019974815950263292,0
64720,0.9999125003814697,1
84097,0.9999265670776367,1
86237,0.0001377180451527238,0
67915,0.0004032898577861488,0
57893,0.0001355228596366942,0
48162,0.5572322607040405,1
23106,0.09584259241819382,0
40512,0.9997237324714661,1
1467,0.00016942512593232095,0
45810,0.9998995065689087,1
3896,0.9999371767044067,1
8954,0.00012644310481846333,0
95478,0.999927282333374,1
35247,0.9999376535415649,1
28197,0.999934196472168,1
98305,0.0002715698501560837,0
41057,0.9999374151229858,1
25063,0.00010386293433839455,0
51049,0.9922007918357849,1
71236,0.5067245364189148,1
94068,0.9990589022636414,1
90725,0.999935507774353,1
13986,0.4137091338634491,0
82359,0.9982485771179199,1
65179,0.00012532807886600494,0
31508,0.9999228715896606,1
52607,0.9996689558029175,1
70395,0.9973194003105164,1
86013,0.0001270544162252918,0
76415,0.0004844810755457729,0
49017,0.0003324552671983838,0
42391,0.00172074930742383,0
79182,0.9999364614486694,1
68472,0.998298704624176,1
7456,0.9829583764076233,1
67413,0.00012564360804390162,0
52316,0.9967424273490906,1
75680,0.9999064207077026,1
72580,0.00012537589645944536,0
31497,0.0006872112862765789,0
13764,0.998634397983551,1
67054,0.00021473143715411425,0
40216,0.0008041587425395846,0
5617,0.00016782594320829958,0
60571,0.0001658855762798339,0
94532,0.9997335076332092,1
95081,0.9998846054077148,1
49726,0.0006332841003313661,0
94860,0.00010091549484059215,0
18963,0.9999161958694458,1
49870,0.00012907455675303936,0
5972,0.00012722343672066927,0
24039,0.9988445043563843,1
35086,0.9999370574951172,1
62439,0.00011392036685720086,0
96208,0.000661598052829504,0
63412,0.0003305741411168128,0
67014,0.00010691212810343131,0
26179,0.00013198849046602845,0
26095,0.00010070938878925517,0
87523,0.00017969682812690735,0
69813,0.00011041896505048499,0
91286,0.0010771136730909348,0
96435,0.0003676829510368407,0
51972,0.002084869658574462,0
27648,0.0009452066151425242,0
97013,0.9999279975891113,1
93524,0.00011044801794923842,0
6794,0.00012321372923906893,0
9768,0.9998980760574341,1
85190,0.9997283816337585,1
12039,0.00015178779722191393,0
83704,0.00021458328410517424,0
80576,0.9999310970306396,1
94236,0.9999160766601562,1
16845,0.00023507083824370056,0
56429,0.00014205736806616187,0
45930,0.00019494746811687946,0
41305,0.9999346733093262,1
19304,0.002564005320891738,0
51376,0.00011860325321322307,0
13046,0.9999372959136963,1
76208,0.00011349718261044472,0
95263,0.7901111245155334,1
46179,0.9999384880065918,1
47518,0.9999333620071411,1
53108,0.0034731305204331875,0
64025,0.00020797824254259467,0
49785,0.00010951453441521153,0
10465,0.9999233484268188,1
19472,0.9998339414596558,1
79125,0.9999176263809204,1
73568,0.00011221280874451622,0
2576,0.0007888185791671276,0
13609,0.0001129677621065639,0
96541,0.0001410646946169436,0
23514,0.00026930091553367674,0
26784,0.9999293088912964,1
90587,0.97408527135849,1
8597,0.9999240636825562,1
20968,0.9999091625213623,1
72964,0.0004016041348222643,0
29380,0.9996495246887207,1
52183,0.9985004663467407,1
21869,0.47851839661598206,0
59046,0.9999200105667114,1
80945,0.9999270439147949,1
20435,0.0002179139555664733,0
28319,0.013211297802627087,0
7125,0.9997054934501648,1
39640,0.9998624324798584,1
53182,0.00023848257842473686,0
42078,0.9998360872268677,1
35084,0.01670166477560997,0
97501,0.06972595304250717,0
87065,0.9999104738235474,1
27058,0.999937891960144,1
14079,0.00011167502088937908,0
83527,0.9999173879623413,1
48031,0.00012873469677288085,0
20187,0.00016080412024166435,0
98723,0.999052107334137,1
6291,0.0001365587959298864,0
53914,0.0001834603026509285,0
15208,0.999932050704956,1
93764,0.00010087028203997761,0
71528,0.00015132245607674122,0
62904,0.00041401409544050694,0
34179,0.9999366998672485,1
65274,0.5343835353851318,1
37498,0.00013121659867465496,0
93761,0.00024630213738419116,0
63902,0.9999173879623413,1
83024,0.9998631477355957,1
7561,0.9999303817749023,1
87645,0.9999371767044067,1
42056,0.9999362230300903,1
31209,0.9999239444732666,1
24971,0.9999165534973145,1
68512,0.00021041066793259233,0
42816,0.9999226331710815,1
1235,0.9999334812164307,1
61928,0.0002207852085120976,0
70213,0.0005729970289394259,0
51407,0.9999380111694336,1
50263,0.9953668117523193,1
79165,0.9999231100082397,1
8395,0.536506712436676,1
36804,0.007128110621124506,0
8423,0.00011741428897948936,0
15490,0.9999356269836426,1
34075,0.00018173821445088834,0
81645,0.0002153878303943202,0
64287,0.9999239444732666,1
14072,0.00012002345465589315,0
92846,0.00015034948592074215,0
61870,0.9998713731765747,1
59062,0.5493836402893066,1
75290,0.9988763928413391,1
2815,0.9999374151229858,1
20438,0.00010336298146285117,0
43856,0.0004395369323901832,0
32867,0.0005844582337886095,0
74238,0.00011964260193053633,0
40621,0.00013448399840854108,0
21836,0.00012082301691407338,0
71834,0.00012961242464371026,0
29764,0.0005316809401847422,0
49527,0.0001347161887679249,0
29051,0.0001242920698132366,0
94610,0.00013136884081177413,0
58361,0.9999221563339233,1
4917,0.0002978690026793629,0
12843,0.0001174646895378828,0
35647,0.00018402830755803734,0
30695,0.9998145699501038,1
62815,0.9999295473098755,1
15798,0.0006808167090639472,0
85714,0.00019364750187378377,0
76592,0.9998563528060913,1
51930,0.4743499457836151,0
13906,0.0001634458458283916,0
94725,0.00013138186477590352,0
30697,0.0004209267790429294,0
29387,0.00014893984189257026,0
64089,0.9999183416366577,1
64029,0.00012723363761324435,0
36214,0.9990594983100891,1
30156,0.00011853768955916166,0
8671,9.775855869520456e-05,0
24865,0.00012383128341753036,0
30185,0.9999253749847412,1
32806,0.00021150888642296195,0
1578,0.9999382495880127,1
95264,0.00011559944687178358,0
94356,0.00018550427921582013,0
59047,0.00022003789490554482,0
43780,0.00021041269064880908,0
43026,0.00016051335842348635,0
91064,0.9983022212982178,1
43087,0.005277602467685938,0
34586,0.00012276983761694282,0
46053,0.9999157190322876,1
74298,0.0004136371426284313,0
47205,0.0002562508743721992,0
31640,0.999232292175293,1
83760,0.0002755721507128328,0
84291,0.9999361038208008,1
72801,9.894700633594766e-05,0
49682,0.9999356269836426,1
64015,0.5590860843658447,1
2548,0.00022356252884492278,0
96150,0.00033506055478937924,0
43065,0.0007515930337831378,0
54719,0.9999308586120605,1
45207,0.6660709381103516,1
32854,0.9964589476585388,1
69380,0.9994298815727234,1
46582,0.00013952667359262705,0
7218,0.9999134540557861,1
6945,0.00011987236212007701,0
23854,0.5224796533584595,1
85213,0.00011104361328762025,0
57938,0.00016009408864192665,0
61438,0.9999349117279053,1
94350,0.9997778534889221,1
5947,0.00013798262807540596,0
27068,0.9999276399612427,1
75021,0.999937891960144,1
38251,0.00011914951028302312,0
40629,0.00020602901349775493,0
26715,0.0001288350176764652,0
17603,0.9999179840087891,1
45189,0.9999376535415649,1
20317,0.985892117023468,1
59316,0.9999295473098755,1
91862,0.9999368190765381,1
80152,0.00010917628969764337,0
9215,0.0002791478473227471,0
13697,0.0002989771601278335,0
14086,0.00027580451569519937,0
73518,0.9997493624687195,1
39475,0.999852180480957,1
64127,0.5439425706863403,1
79512,0.00011251646355958655,0
57260,0.00012384852743707597,0
53782,0.9989470839500427,1
73681,0.0001172681586467661,0
41908,0.0005007757572457194,0
10389,0.6187724471092224,1
72014,0.9999196529388428,1
76239,0.9999163150787354,1
97413,0.00012879213318228722,0
90753,0.00020908414444420487,0
54710,0.00011593414819799364,0
35472,0.00016246027371380478,0
2481,0.9604716897010803,1
41856,0.0001963432296179235,0
81902,0.00011226995411561802,0
34816,0.0071936966851353645,0
85147,0.00024032940564211458,0
82941,0.00023290436365641654,0
58462,0.00030729742138646543,0
83670,0.00017792910512071103,0
63981,0.9999082088470459,1
8134,0.0012317143846303225,0
35814,0.0001084310351870954,0
56123,0.00010695240780478343,0
96307,0.9999234676361084,1
82647,0.0006507786456495523,0
74953,0.00012675963807851076,0
67913,0.00010662095883162692,0
76953,0.0031493427231907845,0
70285,0.0009078112780116498,0
3629,0.00010082027438329533,0
54138,0.000501130532938987,0
85670,0.0001165484354714863,0
35602,0.9999330043792725,1
96708,0.00014840821677353233,0
61382,0.00013372798275668174,0
59327,0.009587666019797325,0
57236,0.99993896484375,1
96720,0.00012931835954077542,0
3764,0.9999370574951172,1
78650,0.0001050840801326558,0
37049,0.0007377463043667376,0
21653,0.9999353885650635,1
61590,0.00013211402983870357,0
17532,0.00023130080080591142,0
28590,0.9996545314788818,1
39148,0.00011508427269291133,0
16259,0.00015926033665891737,0
4152,0.0005988542106933892,0
89632,0.00017391353321727365,0
48651,0.00011869602167280391,0
26534,0.9999368190765381,1
94281,0.00010226512677036226,0
39051,0.9993686079978943,1
68531,0.9999369382858276,1
90612,0.5683794021606445,1
71263,0.9997233748435974,1
92568,0.00015669297135900706,0
47386,0.9998857975006104,1
17835,0.7791898846626282,1
71083,0.00012645275273825973,0
70941,0.0003296127251815051,0
47531,0.00011637454008450732,0
85492,0.00017470600141678005,0
13085,0.00013763127208221704,0
80179,0.0004720557190012187,0
75063,0.0003410823119338602,0
3927,0.9996054768562317,1
98734,0.9999345541000366,1
38154,0.00011465085117379203,0
27059,0.999894380569458,1
89154,0.0001490427239332348,0
31809,0.00018864036246668547,0
25971,0.544291079044342,1
19643,0.5201969146728516,1
85093,0.0006533608539029956,0
