id,proba,label
61537,2.0201559891575016e-05,0
38702,1.7316673620371148e-05,0
21748,1.578758929099422e-05,0
1395,0.9999606609344482,1
13924,9.852445509750396e-05,0
81096,1.389229601045372e-05,0
38170,1.473198426538147e-05,0
82736,0.9999687671661377,1
21387,1.8988168449141085e-05,0
57013,0.9999667406082153,1
3896,0.9999556541442871,1
50293,0.9999527931213379,1
98723,0.9999508857727051,1
93146,2.3610009520780295e-05,0
47830,1.5407236787723377e-05,0
65814,2.7900145141757093e-05,0
57162,0.9999657869338989,1
92610,0.9999656677246094,1
34592,1.8564665879239328e-05,0
83056,0.9999723434448242,1
10278,1.3844552995578852e-05,0
7456,0.9999645948410034,1
71042,0.9999566078186035,1
47938,1.591405271028634e-05,0
49061,2.472804771969095e-05,0
90531,0.9999532699584961,1
25791,1.8467848349246196e-05,0
98752,1.4033911611477379e-05,0
85346,1.3070245586277451e-05,0
59682,1.5598187019350007e-05,0
37629,0.9999498128890991,1
34825,1.2408750080794562e-05,0
57481,1.5189651094260626e-05,0
19358,1.3594682968687266e-05,0
61732,1.6929419871303253e-05,0
68540,1.1493040801724419e-05,0
24791,1.4964201909606345e-05,0
97610,1.3863709682482295e-05,0
43780,1.5845163943595253e-05,0
47859,0.9999618530273438,1
36875,0.9999730587005615,1
24567,0.9999719858169556,1
6914,0.9999730587005615,1
61820,2.223525916633662e-05,0
72605,0.9999650716781616,1
74825,3.21375482599251e-05,0
14306,2.296831735293381e-05,0
24861,0.999954342842102,1
43609,1.5907437045825645e-05,0
69751,0.9999703168869019,1
95071,1.2472400158003438e-05,0
94532,0.9737644791603088,1
7412,0.9999579191207886,1
53679,0.9999752044677734,1
94281,1.4750132322660647e-05,0
7935,1.8583372366265394e-05,0
41358,1.311954838456586e-05,0
31645,1.6115709513542242e-05,0
60487,0.9999735355377197,1
28461,1.793629962776322e-05,0
48307,1.1652371540549211e-05,0
25837,1.5949757653288543e-05,0
5276,1.5886093024164438e-05,0
28517,1.2237571354489774e-05,0
68193,3.136405211989768e-05,0
41270,0.9999736547470093,1
74862,0.9999711513519287,1
12763,1.3569606380769983e-05,0
72810,1.4567825928679667e-05,0
2374,5.656369830830954e-05,0
14906,2.126907929778099e-05,0
51376,1.1142266885144636e-05,0
51730,1.894244815048296e-05,0
89275,0.9999499320983887,1
92308,1.2721778148261365e-05,0
16948,0.999974250793457,1
71089,0.9999529123306274,1
82635,1.4259845556807704e-05,0
5164,2.696387491596397e-05,0
75239,0.9999549388885498,1
54891,0.9999661445617676,1
79348,1.5336692740675062e-05,0
54683,1.3587321518571116e-05,0
92368,2.1301413653418422e-05,0
39102,1.337636695097899e-05,0
23485,0.9999641180038452,1
56310,1.442123539163731e-05,0
42983,1.6774143659858964e-05,0
15208,0.9999713897705078,1
56091,0.9999697208404541,1
56213,1.3666463019035291e-05,0
12036,0.999970555305481,1
10395,2.4297876734635793e-05,0
86954,2.8717657187371515e-05,0
53270,0.9999454021453857,1
71325,1.4116046259005088e-05,0
31270,1.2770547073159833e-05,0
96821,1.1108898434031289e-05,0
63124,1.0836568435479421e-05,0
19452,0.9999672174453735,1
79146,1.3976440641272347e-05,0
94352,0.9999712705612183,1
74509,2.23018359974958e-05,0
65871,1.2819549738196656e-05,0
42836,0.9999681711196899,1
86413,1.4429682778427377e-05,0
2543,1.6692856661393307e-05,0
35167,0.9999746084213257,1
19678,0.9999644756317139,1
34695,1.403606711392058e-05,0
71452,1.2878736015409231e-05,0
7419,0.9999456405639648,1
49701,0.9998456239700317,1
21904,1.4399426618183497e-05,0
23698,1.4635109437222127e-05,0
13695,0.999948263168335,1
5832,1.6575231711613014e-05,0
15609,0.9999018907546997,1
41578,1.3089105777908117e-05,0
14379,1.3090640095470008e-05,0
53812,0.9999531507492065,1
82406,1.5362324120360427e-05,0
16439,0.9999498128890991,1
7438,9.034015238285065e-05,0
87436,0.9999648332595825,1
14789,0.9999631643295288,1
10489,0.9999754428863525,1
92364,0.9999738931655884,1
30785,3.8470850995508954e-05,0
3841,0.9999428987503052,1
2613,1.3141662748239469e-05,0
9385,0.9999688863754272,1
80941,2.3463862817152403e-05,0
68934,1.257335225091083e-05,0
51094,1.8980364984599873e-05,0
81320,1.1310662557661999e-05,0
82963,0.9999752044677734,1
83547,0.9999643564224243,1
9432,0.5356123447418213,1
91856,0.9999653100967407,1
40621,1.4203859791450668e-05,0
84192,0.9999603033065796,1
15728,0.9999614953994751,1
34952,1.901886753330473e-05,0
95184,3.2606225431663916e-05,0
3675,3.3011780033120885e-05,0
7561,0.999948263168335,1
2435,1.3649024367623497e-05,0
9238,2.1097828721394762e-05,0
53917,1.9784381947829388e-05,0
28763,1.1942069249926135e-05,0
82531,1.8476110199117102e-05,0
43701,0.9999488592147827,1
3715,1.2561857147375122e-05,0
71938,1.0932105396932457e-05,0
91827,1.3146050150680821e-05,0
26803,1.2019238056382164e-05,0
14620,1.5399833500850946e-05,0
97058,0.9999544620513916,1
42086,3.0156681532389484e-05,0
96405,1.5990361134754494e-05,0
72046,1.1577780242078006e-05,0
6479,0.9999611377716064,1
36459,1.6677229723427445e-05,0
13657,2.0442337699932978e-05,0
24765,2.0480189050431363e-05,0
18532,0.999958872795105,1
72418,2.3368533220491372e-05,0
51789,1.189492286357563e-05,0
53486,0.9999536275863647,1
13098,0.9999710321426392,1
25986,1.4240114978747442e-05,0
21859,1.5572086340398528e-05,0
37059,4.00296994484961e-05,0
28154,0.9931831955909729,1
24891,1.7793276128941216e-05,0
59026,0.9999641180038452,1
35678,1.4576900866813958e-05,0
54068,1.4150116840028204e-05,0
91308,2.2550777430296876e-05,0
26980,1.4349910998134874e-05,0
69710,1.4737504898221232e-05,0
56819,0.9999598264694214,1
1243,1.804615749279037e-05,0
76104,0.9999712705612183,1
89154,1.1876684766320977e-05,0
23761,1.7688784282654524e-05,0
9718,1.8147429727832787e-05,0
92078,1.4775559066038113e-05,0
29850,1.233164675795706e-05,0
45601,0.9999724626541138,1
71082,1.2434882592060603e-05,0
75649,1.9748773411265574e-05,0
97524,2.531661266402807e-05,0
75943,3.0162493203533813e-05,0
26490,1.3395182577369269e-05,0
26715,3.137084422633052e-05,0
61395,1.3366012353799306e-05,0
80276,1.3988067621539813e-05,0
2891,0.9999681711196899,1
95214,1.847926432674285e-05,0
64752,0.9999604225158691,1
72940,0.9999748468399048,1
47196,1.3853506061423104e-05,0
72461,9.798010432859883e-05,0
92617,1.9672626876854338e-05,0
14856,1.629801045055501e-05,0
52469,0.9999468326568604,1
50467,1.5986335711204447e-05,0
87693,0.9999649524688721,1
96507,0.9999516010284424,1
65782,1.3570175724453293e-05,0
67024,0.9999451637268066,1
73965,1.7767060853657313e-05,0
54138,4.59300063084811e-05,0
43206,0.9999645948410034,1
3794,0.9999556541442871,1
98075,0.999953031539917,1
39526,1.534611510578543e-05,0
82596,1.3127358215569984e-05,0
85094,1.4498525160888676e-05,0
92457,1.3900752492190804e-05,0
92167,1.848395368142519e-05,0
57426,0.9999667406082153,1
71635,1.5190896192507353e-05,0
25384,1.9045257431571372e-05,0
47286,1.6031266568461433e-05,0
52819,0.9999538660049438,1
4765,0.9999445676803589,1
49038,0.9999734163284302,1
91042,0.9999641180038452,1
69472,0.9999674558639526,1
37465,1.52597640408203e-05,0
49870,1.5828412870178e-05,0
57386,1.5930085282889195e-05,0
34298,2.3945054635987617e-05,0
89617,1.5363159036496654e-05,0
7319,1.3223707355791703e-05,0
92160,0.9999690055847168,1
31508,0.9999699592590332,1
51802,0.9999750852584839,1
41720,0.9999709129333496,1
26735,0.9999631643295288,1
31975,1.4499950339086354e-05,0
65824,0.9999700784683228,1
27058,0.9999750852584839,1
57189,1.5409410480060615e-05,0
46721,0.9999675750732422,1
46138,0.9999713897705078,1
93471,1.6331756341969594e-05,0
75682,0.9999696016311646,1
46715,1.1310447007417679e-05,0
61093,3.5360633773962036e-05,0
19380,0.9999566078186035,1
65819,3.6232937418390065e-05,0
24751,1.4764669685973786e-05,0
45831,1.2223842531966511e-05,0
6845,0.9999520778656006,1
41379,3.402355287107639e-05,0
51629,0.9999707937240601,1
46358,0.9999547004699707,1
72910,2.2058209651731886e-05,0
39287,1.4181162441673223e-05,0
4928,0.9999717473983765,1
76953,2.3774109649821185e-05,0
71462,3.2605574233457446e-05,0
53407,1.4806039871473331e-05,0
60142,1.4640889276051894e-05,0
94132,2.218973713752348e-05,0
36207,1.286226324737072e-05,0
48926,1.367527602269547e-05,0
58304,2.794664032990113e-05,0
53628,1.2638918633456342e-05,0
97643,1.3835946447215974e-05,0
23094,1.2719133337668609e-05,0
43905,0.9999758005142212,1
27965,0.9999731779098511,1
58071,1.3896934433432762e-05,0
51870,2.3427795895258896e-05,0
93854,0.9999735355377197,1
46970,0.9999483823776245,1
94783,1.5673369489377365e-05,0
26140,1.4566964637197088e-05,0
4971,1.3628056876768824e-05,0
47698,2.3074622731655836e-05,0
2654,1.4188901332090609e-05,0
24519,2.8357824703562073e-05,0
49105,1.4553522305504885e-05,0
34780,1.603666169103235e-05,0
31549,0.9999676942825317,1
34059,1.725275069475174e-05,0
97562,0.9999631643295288,1
76283,1.4784339327889029e-05,0
39107,2.2507032554131e-05,0
85026,0.9999637603759766,1
90463,2.0211926312185824e-05,0
76148,0.4988333582878113,0
40315,1.6409896488767117e-05,0
89612,2.155731272068806e-05,0
23875,1.1372573681001086e-05,0
23408,1.2723647159873508e-05,0
5498,3.3181589969899505e-05,0
34982,1.7301670595770702e-05,0
50674,1.2415924175002147e-05,0
81047,2.0792864233953878e-05,0
59864,1.2822678399970755e-05,0
5387,1.6230524124694057e-05,0
79834,1.6058056644396856e-05,0
23907,0.999975323677063,1
62315,1.72974632732803e-05,0
8243,2.481408228049986e-05,0
60238,0.9999710321426392,1
97625,1.707870433165226e-05,0
10269,1.5070640984049533e-05,0
19702,2.294708428962622e-05,0
87094,1.3786737326881848e-05,0
25913,0.024606117978692055,0
42168,0.9999686479568481,1
75146,1.1154971616633702e-05,0
62471,0.9999532699584961,1
43025,0.9999737739562988,1
63845,1.3590833077614661e-05,0
40721,0.9999661445617676,1
25718,1.4638334505434614e-05,0
59327,1.939567482622806e-05,0
50861,1.3535510333895218e-05,0
89043,1.6543723177164793e-05,0
59617,3.117038795608096e-05,0
18364,2.1504050891962834e-05,0
89152,3.551910776877776e-05,0
95401,0.021312391385436058,0
94580,1.5312143659684807e-05,0
19258,0.9999730587005615,1
47123,0.9999592304229736,1
25784,0.9999735355377197,1
25816,1.6307321857311763e-05,0
32164,0.9999715089797974,1
46501,0.9024111032485962,1
58497,1.6667976524331607e-05,0
78642,0.26838383078575134,0
42163,0.9999662637710571,1
98624,1.3527422197512351e-05,0
14879,0.999948263168335,1
59468,1.3467784810927697e-05,0
5926,0.9998871088027954,1
87521,1.5159955182753038e-05,0
89436,1.4733473108208273e-05,0
42093,0.9999685287475586,1
43652,1.3664403013535775e-05,0
8267,0.9999573230743408,1
98105,0.9999663829803467,1
65732,6.251924787648022e-05,0
7219,1.9189359591109678e-05,0
7659,3.171593198203482e-05,0
58194,1.2705506378551945e-05,0
97463,0.9999586343765259,1
56019,1.4853544598736335e-05,0
76405,1.5252532648446504e-05,0
17853,1.6502253856742755e-05,0
38051,0.9999679327011108,1
15820,0.9999681711196899,1
39145,1.5641624486306682e-05,0
42685,1.822529884520918e-05,0
41206,1.4094536709308159e-05,0
61730,1.1399893992347643e-05,0
31708,1.5189347323030233e-05,0
85167,1.4854238543193787e-05,0
56738,1.7215741536347196e-05,0
76358,0.9999617338180542,1
7893,1.2633278856810648e-05,0
5948,0.9999707937240601,1
43065,2.1478597773239017e-05,0
4813,0.9999758005142212,1
6852,1.4370178178069182e-05,0
85716,0.9999544620513916,1
98731,1.8926952179754153e-05,0
94083,0.00010119784565176815,0
97521,0.9999639987945557,1
96752,1.5621410057065077e-05,0
46179,0.9999502897262573,1
7623,1.7598764316062443e-05,0
19768,1.371741291222861e-05,0
31824,1.5197736502159387e-05,0
37254,1.5003670341684483e-05,0
24713,1.629783946555108e-05,0
65274,0.49346983432769775,0
56974,0.9999690055847168,1
91647,1.4764669685973786e-05,0
90742,0.999974250793457,1
39148,2.96237449219916e-05,0
36415,1.224581319547724e-05,0
16054,2.5426994398003444e-05,0
25907,1.4914026905898936e-05,0
8743,1.7469041267759167e-05,0
78365,0.9999715089797974,1
95387,0.9999600648880005,1
98716,0.9999709129333496,1
10673,1.1612889466050547e-05,0
91750,0.9999665021896362,1
98364,1.652585888223257e-05,0
95208,3.1220930395647883e-05,0
1835,1.9608101865742356e-05,0
24730,1.3633685739478096e-05,0
41308,1.5374225768027827e-05,0
13745,1.94917265616823e-05,0
35680,2.1703213860746473e-05,0
2946,0.9998447895050049,1
23459,1.778268961061258e-05,0
54289,1.625372897251509e-05,0
81304,3.8243149901973084e-05,0
7385,0.9999607801437378,1
58036,1.2325861462159082e-05,0
76923,1.2880688700533938e-05,0
4712,1.4202166312315967e-05,0
35604,2.0182533262413926e-05,0
70582,1.2159232937847264e-05,0
27308,0.9999661445617676,1
9657,2.0148649127804674e-05,0
80735,1.1096161870227661e-05,0
93268,7.437905151164159e-05,0
46793,1.2264114957361016e-05,0
71365,4.766563870362006e-05,0
8146,0.9999498128890991,1
42039,1.7251993995159864e-05,0
74951,1.145361784438137e-05,0
15478,0.9999737739562988,1
40597,0.9999731779098511,1
14869,3.4690016036620364e-05,0
43216,0.9999476671218872,1
51927,1.717359737085644e-05,0
82697,0.9999755620956421,1
21930,2.2173153411131352e-05,0
43610,0.9999628067016602,1
57209,2.4195165678975172e-05,0
47561,1.4585174540115986e-05,0
36789,0.5324372053146362,1
61725,0.999957799911499,1
8254,2.045430665020831e-05,0
39741,0.9999716281890869,1
75234,0.9999475479125977,1
8241,1.662891918385867e-05,0
21890,0.9999619722366333,1
38514,5.782967127743177e-05,0
3248,1.3413947272056248e-05,0
18362,0.9999727010726929,1
8367,1.2137094017816707e-05,0
50682,1.397434880345827e-05,0
14083,0.9999721050262451,1
23054,0.9999603033065796,1
59148,1.2195118870295119e-05,0
30961,0.9999760389328003,1
82540,0.9999352693557739,1
89126,0.9999687671661377,1
56873,2.0913215848850086e-05,0
49527,2.1581585315288976e-05,0
45286,1.5706360500189476e-05,0
31408,0.023763705044984818,0
45829,1.7778553228708915e-05,0
95247,1.1404167707951274e-05,0
29104,3.0785638955421746e-05,0
2967,1.8746453861240298e-05,0
58109,3.862156518152915e-05,0
72591,2.3179960408015177e-05,0
54179,0.9999713897705078,1
48751,0.9999529123306274,1
54812,1.4326611562864855e-05,0
34520,1.3653174391947687e-05,0
43680,1.3836896869179327e-05,0
61532,1.467485708417371e-05,0
56247,1.2510581655078568e-05,0
14958,0.9999581575393677,1
49385,1.556059578433633e-05,0
42783,1.5540890672127716e-05,0
86205,0.9999655485153198,1
53720,0.9999661445617676,1
75089,1.4253211702452973e-05,0
46231,0.9999675750732422,1
76381,0.9999514818191528,1
59436,0.9999661445617676,1
98427,1.6015677829273045e-05,0
56789,1.7933409253600985e-05,0
34129,1.4939749235054478e-05,0
91675,2.8967628168174997e-05,0
20348,1.58861239469843e-05,0
76532,0.9999728202819824,1
73256,1.854811853263527e-05,0
59473,0.9999600648880005,1
89165,1.8835660739568993e-05,0
25013,0.9998056292533875,1
50187,0.9999738931655884,1
36590,0.5020102858543396,1
28964,0.9999642372131348,1
83579,0.999974250793457,1
30826,1.4335618288896512e-05,0
43258,1.4098824976827018e-05,0
86125,1.5132293810893316e-05,0
70561,0.9999679327011108,1
58361,0.9999746084213257,1
57093,0.9999653100967407,1
94267,4.286094554117881e-05,0
75016,1.983915535674896e-05,0
96735,1.4350048331834842e-05,0
23681,0.999972939491272,1
25493,0.5013318657875061,1
9482,0.9999639987945557,1
81536,0.9999736547470093,1
50239,2.5909750547725707e-05,0
29581,2.627126559673343e-05,0
28450,1.4147904948913492e-05,0
43815,2.7266283723292872e-05,0
70243,0.9999581575393677,1
35670,3.296635259175673e-05,0
53817,2.4160648536053486e-05,0
36178,1.2265494660823606e-05,0
60249,0.9999395608901978,1
2914,1.50312262121588e-05,0
24630,2.1516481865546666e-05,0
15349,0.9999711513519287,1
38965,1.248950411536498e-05,0
47192,1.6128287825267762e-05,0
23456,0.9999741315841675,1
56421,0.9999715089797974,1
36972,1.4403930435946677e-05,0
61937,1.4883973562973551e-05,0
63589,2.8450544050429016e-05,0
65743,0.9999618530273438,1
30175,2.6160016204812564e-05,0
81603,1.95607753994409e-05,0
62843,1.6245980077655986e-05,0
98163,2.4831670089042746e-05,0
2358,0.9999682903289795,1
16579,3.149800977553241e-05,0
51076,2.007948023674544e-05,0
94150,0.9999747276306152,1
79803,1.2672036973526701e-05,0
98461,0.9999674558639526,1
34576,0.9999569654464722,1
32470,1.4644743714598008e-05,0
4328,1.5800873370608315e-05,0
31082,0.9999731779098511,1
2735,1.13873547888943e-05,0
50482,0.999966025352478,1
80123,1.3887844943383243e-05,0
35684,0.9999730587005615,1
29046,1.7334519725409336e-05,0
70845,0.9999669790267944,1
50931,2.6225356123177335e-05,0
38072,1.484692984377034e-05,0
57183,1.7104817743529566e-05,0
70264,0.9999721050262451,1
50328,2.4757446226431057e-05,0
53291,1.3578369362221565e-05,0
37450,0.999971866607666,1
65012,1.4634384569944814e-05,0
60758,1.6393096302635968e-05,0
82501,2.398194010311272e-05,0
12843,1.4313636711449362e-05,0
16084,0.9999574422836304,1
3279,1.3767976270173676e-05,0
71483,1.7147329344879836e-05,0
50918,3.070617458433844e-05,0
40576,1.6484887964907102e-05,0
34089,2.0833193048019893e-05,0
51948,1.7283877241425216e-05,0
64093,0.500271737575531,1
96328,0.9999679327011108,1
92708,1.4131548596196808e-05,0
37601,0.9999231100082397,1
36214,0.99996018409729,1
12534,1.4014371117809787e-05,0
13849,0.9999523162841797,1
83216,1.5212380276352633e-05,0
54793,0.9999538660049438,1
91348,1.7580314306542277e-05,0
75041,1.2576109838846605e-05,0
69234,2.3214335669763386e-05,0
85472,1.4505343642667867e-05,0
62971,1.8985650967806578e-05,0
9462,1.4097400708124042e-05,0
94287,1.559768134029582e-05,0
73615,1.3662305718753487e-05,0
16437,1.854711263149511e-05,0
93841,0.9999562501907349,1
30259,1.8037211702903733e-05,0
13842,1.2321395843173377e-05,0
95087,0.9999665021896362,1
75421,0.9999741315841675,1
73059,0.9999409914016724,1
19304,1.7592135918675922e-05,0
87341,0.9999734163284302,1
10946,0.9999716281890869,1
45927,2.7395952201914042e-05,0
14859,1.2593499377544504e-05,0
80652,1.8733659089775756e-05,0
31728,2.02186347451061e-05,0
40718,0.9999703168869019,1
